TIMESTEP CONTACTS
120102	26781
0 0 0 
-2.30582e-08 -4.50347e-08 4.97776e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.04395e-09 4.73663e-09 6.87699e-09 
0 0 0 
0 0 0 
1.19375e-08 -7.11487e-10 1.77952e-09 
-2.72549e-08 -2.74787e-08 3.8693e-08 
0 0 0 
0 0 0 
-4.94019e-09 1.22281e-07 3.55947e-08 
0 0 0 
0 0 0 
-2.53722e-08 1.12229e-07 1.14807e-08 
1.63826e-08 1.42894e-08 1.31543e-08 
6.90583e-09 1.09719e-08 -1.3049e-08 
0 0 0 
-7.53101e-10 5.82254e-09 -3.36486e-09 
0 0 0 
1.93514e-08 -1.22993e-08 6.74544e-09 
0 0 0 
0 0 0 
-8.88584e-09 -3.61577e-12 3.91728e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.30345e-10 6.45876e-10 -3.75785e-10 
0 0 0 
0 0 0 
8.55379e-09 -7.11167e-09 -2.45038e-08 
0 0 0 
0 0 0 
0 0 0 
-1.15656e-08 -3.56124e-09 2.98315e-09 
1.16927e-09 3.97636e-09 1.55471e-09 
0 0 0 
1.02361e-08 -9.8892e-09 1.26415e-08 
0 0 0 
0 0 0 
-9.40056e-09 5.30357e-09 -1.77869e-08 
8.93801e-09 2.39066e-08 1.67266e-08 
-3.88714e-09 -1.69615e-10 -1.95833e-08 
0 0 0 
0 0 0 
1.8634e-09 -2.01871e-09 -3.93278e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.67165e-08 -4.78305e-09 1.33325e-08 
0 0 0 
-2.68217e-08 8.75103e-09 -2.85887e-09 
0 0 0 
0 0 0 
0 0 0 
4.06033e-09 2.07243e-08 1.60359e-08 
-1.96559e-08 5.07265e-09 3.39943e-08 
0 0 0 
-4.3628e-09 -2.05409e-09 -5.54002e-09 
0 0 0 
2.37597e-08 1.38534e-08 -4.66545e-09 
0 0 0 
0 0 0 
0 0 0 
-3.34221e-09 1.38631e-08 -4.96466e-09 
0 0 0 
-3.61878e-09 3.94718e-10 2.32281e-09 
0 0 0 
0 0 0 
0 0 0 
4.84451e-09 6.37618e-09 -7.74803e-09 
0 0 0 
0 0 0 
5.75746e-09 9.70317e-09 -3.70297e-10 
0 0 0 
0 0 0 
-1.26565e-08 -1.45174e-09 -3.41774e-08 
0 0 0 
0 0 0 
-1.88689e-08 -4.11294e-09 5.91891e-09 
-2.96258e-08 -1.31969e-08 -3.19427e-08 
0 0 0 
9.20276e-09 7.78799e-09 3.73594e-09 
0 0 0 
0 0 0 
4.26297e-09 3.52723e-09 -1.8705e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.12752e-08 1.04431e-08 4.58124e-08 
0 0 0 
-6.28456e-09 1.03811e-08 1.14126e-08 
1.38172e-08 -5.35238e-10 1.25693e-08 
6.18248e-10 2.60546e-10 2.55078e-10 
0 0 0 
0 0 0 
-1.32753e-08 3.71404e-09 5.37038e-09 
0 0 0 
8.71875e-09 4.45827e-09 -9.7532e-09 
-1.90842e-08 -2.56826e-08 2.2359e-09 
5.63065e-09 -5.93181e-09 -6.77001e-09 
-5.22368e-09 -4.39936e-09 -2.46977e-09 
-1.1175e-09 -3.9113e-09 -2.36352e-09 
0 0 0 
0 0 0 
0 0 0 
-5.98691e-09 3.98802e-09 -1.11488e-09 
-2.20738e-09 5.36419e-09 -2.48054e-09 
0 0 0 
5.63806e-09 -8.53523e-10 3.09436e-10 
0 0 0 
0 0 0 
1.78043e-09 -3.23828e-09 1.00197e-10 
0 0 0 
0 0 0 
0 0 0 
2.22744e-09 -5.71425e-09 -4.64611e-10 
0 0 0 
0 0 0 
5.93245e-09 4.46078e-09 -2.16287e-09 
-2.31812e-08 9.70653e-09 3.20071e-09 
0 0 0 
0 0 0 
7.51557e-09 8.31958e-09 -1.19955e-08 
0 0 0 
-8.52108e-09 -5.99535e-09 -4.51745e-09 
0 0 0 
-1.14336e-08 1.03666e-09 1.37114e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.7928e-09 6.02581e-09 3.64327e-09 
0 0 0 
-5.68605e-10 1.72085e-09 -1.71709e-09 
8.84805e-10 -1.39771e-09 -5.14368e-10 
0 0 0 
5.6404e-09 7.21517e-09 -1.33127e-08 
0 0 0 
0 0 0 
-6.93906e-10 -9.46499e-10 -2.30155e-10 
0 0 0 
0 0 0 
0 0 0 
-4.10326e-09 -4.53002e-09 1.09327e-08 
0 0 0 
1.65668e-09 3.65024e-09 -1.25571e-08 
-2.11196e-08 2.21647e-08 -7.00558e-09 
0 0 0 
-2.57385e-09 -1.95664e-09 8.4301e-10 
0 0 0 
0 0 0 
-3.10724e-08 -3.68683e-09 8.63199e-08 
0 0 0 
1.11982e-09 -1.46666e-10 -2.07058e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.44473e-09 3.59405e-09 -1.61815e-10 
-8.9217e-10 -3.43469e-09 4.09258e-09 
0 0 0 
-2.12991e-09 4.81824e-11 -6.28734e-09 
-1.22977e-09 2.90595e-09 1.56888e-09 
4.64035e-09 -1.38714e-10 1.11287e-09 
5.56138e-10 -4.87946e-10 3.96137e-10 
0 0 0 
0 0 0 
-4.50072e-09 7.11317e-09 5.12016e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
9.08934e-09 -4.32501e-09 5.70655e-09 
0 0 0 
6.98593e-08 -9.81611e-08 -6.59331e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.32256e-09 1.21046e-08 5.30197e-09 
0 0 0 
-1.58743e-08 3.84942e-09 2.86945e-09 
0 0 0 
-1.84704e-09 1.11608e-08 1.43924e-09 
0 0 0 
-3.90629e-09 2.52359e-09 1.14533e-08 
6.37898e-09 5.82184e-08 1.23851e-08 
7.48208e-09 -5.76703e-09 -6.07183e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.13426e-08 4.66097e-08 -4.5204e-09 
6.81703e-08 3.40644e-08 -6.11639e-08 
0 0 0 
2.86867e-08 1.86075e-09 2.78997e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.42907e-08 7.80722e-08 -1.51906e-08 
0 0 0 
-1.33961e-07 2.36028e-08 1.10877e-08 
7.45694e-09 -1.89331e-08 1.11528e-08 
0 0 0 
0 0 0 
-1.26996e-08 -5.66962e-09 4.26697e-08 
-1.316e-08 -9.07148e-09 -4.14481e-08 
0 0 0 
0 0 0 
4.66194e-09 1.65708e-10 -2.4809e-09 
0 0 0 
0 0 0 
0 0 0 
2.43421e-09 -1.62239e-08 -1.16131e-08 
0 0 0 
3.67318e-08 1.20294e-08 3.29589e-08 
4.68239e-08 -4.15586e-08 -2.00121e-08 
-1.88932e-08 -1.55354e-08 -9.28971e-09 
0 0 0 
0 0 0 
0 0 0 
1.88619e-08 3.02849e-08 9.93447e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
8.99047e-08 -7.03857e-08 5.50074e-08 
0 0 0 
-1.95501e-08 4.46943e-08 -8.21643e-09 
0 0 0 
4.84799e-09 3.80001e-08 -9.90222e-09 
0 0 0 
4.42812e-09 -7.16909e-10 -7.25869e-09 
0 0 0 
0 0 0 
0 0 0 
1.90297e-09 -1.00033e-09 -7.84652e-10 
-3.07394e-08 -7.27159e-10 4.99386e-08 
0 0 0 
6.68716e-09 4.78833e-08 2.36393e-08 
0 0 0 
8.91129e-09 -6.05376e-09 -1.34183e-08 
-1.29929e-10 1.13501e-08 1.18561e-08 
0 0 0 
0 0 0 
-3.59292e-09 3.49232e-08 1.61393e-08 
0 0 0 
9.59639e-09 -1.90289e-08 -1.74539e-08 
1.28096e-08 1.23099e-08 -4.92856e-09 
-9.86066e-09 -8.72865e-09 -3.556e-08 
0 0 0 
9.94759e-09 5.59811e-09 -1.22316e-08 
2.03054e-08 -2.53983e-08 -2.64113e-10 
0 0 0 
-1.35438e-08 5.32142e-08 8.01671e-09 
-8.5278e-08 -3.83078e-08 9.68228e-08 
0 0 0 
9.54568e-09 -1.4759e-08 1.03097e-08 
0 0 0 
0 0 0 
0 0 0 
5.78579e-11 -3.06383e-10 2.30051e-11 
0 0 0 
0 0 0 
7.17743e-11 -6.03906e-10 3.59213e-10 
0 0 0 
0 0 0 
-3.33201e-08 2.3803e-08 2.99258e-08 
9.15658e-08 1.99977e-08 4.7593e-09 
6.47477e-10 1.109e-10 6.42012e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.06976e-09 -4.02918e-09 7.13417e-09 
3.42439e-11 -6.67535e-10 -2.42306e-10 
0 0 0 
0 0 0 
-3.39229e-09 9.0892e-10 -3.31977e-10 
1.3871e-09 6.97828e-09 -6.5809e-09 
0 0 0 
3.17584e-09 6.94582e-10 -1.05007e-08 
2.79261e-09 7.50918e-09 -2.82477e-08 
-3.1961e-08 -4.38547e-09 -1.35628e-09 
4.03522e-09 -1.88559e-09 -5.2804e-09 
0 0 0 
-2.28209e-09 -6.33413e-09 8.73679e-09 
2.45214e-09 -1.02935e-08 -6.6882e-09 
0 0 0 
0 0 0 
0 0 0 
-5.65976e-09 8.90604e-09 1.85547e-09 
0 0 0 
0 0 0 
-2.2567e-10 -3.60227e-10 3.68816e-10 
-2.12685e-09 -2.69668e-09 2.66702e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.94265e-09 4.44729e-09 -3.99998e-09 
0 0 0 
2.47821e-10 3.4635e-11 -1.18489e-10 
4.92584e-10 -6.55053e-10 -1.28003e-09 
3.54243e-09 2.97342e-09 8.08161e-09 
-1.13887e-09 5.34495e-09 -5.11759e-11 
0 0 0 
1.68041e-10 1.45718e-10 1.20009e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.28778e-09 3.78364e-09 6.16078e-08 
0 0 0 
0 0 0 
0 0 0 
1.10831e-08 -1.49885e-08 2.19788e-08 
3.61959e-08 1.78514e-08 -8.39891e-09 
0 0 0 
6.28191e-08 -4.42804e-08 -7.96484e-08 
0 0 0 
0 0 0 
0 0 0 
-3.67445e-08 -3.72578e-08 2.89166e-09 
0 0 0 
0 0 0 
-4.5757e-11 1.21761e-10 3.27835e-11 
-2.05964e-09 -3.05346e-08 -3.20881e-09 
-1.25826e-08 -2.47934e-08 2.05547e-08 
6.69297e-09 1.14231e-08 -5.53245e-09 
0 0 0 
0 0 0 
-5.8211e-09 6.68984e-09 2.56861e-08 
-4.33167e-09 -2.3839e-08 3.15007e-09 
-2.45042e-08 -1.19733e-08 2.45219e-08 
0 0 0 
-2.44273e-09 3.75349e-10 8.23937e-10 
0 0 0 
0 0 0 
0 0 0 
3.1329e-08 2.4827e-09 -2.47958e-08 
0 0 0 
-1.97552e-09 2.09345e-08 -2.11968e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.20517e-08 -3.98721e-09 -2.10686e-10 
0 0 0 
0 0 0 
7.09381e-08 1.43121e-08 5.00355e-08 
-6.9171e-12 5.04013e-10 -3.87248e-10 
2.52152e-10 3.42969e-09 1.90425e-09 
0 0 0 
-6.74479e-09 -1.15808e-09 5.72909e-08 
-9.57211e-09 2.77129e-08 -1.18763e-08 
0 0 0 
5.51738e-08 -6.19212e-08 9.80059e-08 
1.09816e-09 5.27584e-09 9.11112e-09 
4.74544e-09 -2.97384e-08 2.45804e-08 
-1.49114e-08 4.28571e-08 3.62221e-08 
-4.8371e-08 3.95849e-10 -1.14037e-08 
-5.22105e-08 7.49823e-09 -4.96933e-08 
9.68331e-10 -1.39555e-09 -4.22865e-11 
0 0 0 
6.96045e-09 -1.02719e-08 4.15307e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.01602e-10 -1.46495e-09 6.28941e-09 
3.33124e-10 -4.8847e-09 -5.2901e-08 
0 0 0 
3.33735e-09 2.54661e-09 -3.18813e-09 
0 0 0 
7.15723e-09 -7.85974e-08 -1.78381e-08 
0 0 0 
-4.49067e-08 1.44742e-08 5.41494e-09 
1.15729e-10 -3.11952e-10 -1.95179e-09 
1.20112e-10 -5.92331e-12 1.68558e-11 
0 0 0 
-6.48161e-09 3.87803e-09 -2.88981e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.03127e-09 -3.43909e-09 1.48457e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.38165e-08 -2.20804e-08 -1.55757e-08 
0 0 0 
-1.25691e-08 -6.49208e-09 6.35609e-09 
-2.81806e-08 5.90435e-08 -3.30052e-08 
0 0 0 
0 0 0 
-2.42193e-09 5.11456e-09 -6.19857e-09 
-9.45085e-09 -1.13891e-08 5.28506e-09 
0 0 0 
-9.29781e-09 -7.99782e-09 1.4005e-08 
0 0 0 
-2.18006e-09 5.06627e-10 3.68528e-10 
0 0 0 
0 0 0 
-1.31307e-08 -5.13665e-09 -3.88835e-09 
-1.52571e-08 -2.88509e-08 -5.69504e-08 
-3.383e-09 -2.472e-11 4.48473e-08 
0 0 0 
-1.00088e-09 6.39014e-10 2.51209e-09 
0 0 0 
2.50667e-08 6.40061e-08 9.35328e-09 
0 0 0 
5.95342e-08 -7.94883e-08 -7.16268e-08 
0 0 0 
0 0 0 
8.85469e-08 -7.80486e-10 -6.84723e-08 
-2.43983e-09 1.44522e-09 -1.31483e-09 
0 0 0 
0 0 0 
-2.48318e-09 -8.95151e-12 1.63606e-11 
0 0 0 
2.53392e-08 2.63092e-08 2.64766e-08 
0 0 0 
0 0 0 
-6.53013e-09 -4.83196e-09 5.02946e-09 
0 0 0 
-6.54346e-08 1.55033e-09 8.31237e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.89342e-09 -6.08646e-09 6.45024e-09 
-1.50283e-08 3.61256e-09 7.73105e-09 
-1.33351e-08 -1.74036e-08 -8.69954e-09 
-5.33596e-10 5.46984e-10 -2.62844e-09 
-9.65784e-10 1.22208e-10 1.39548e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.10659e-08 -5.2575e-09 3.03816e-09 
0 0 0 
-4.78014e-10 1.1035e-09 -3.95971e-09 
3.78351e-08 -7.78344e-09 -5.37741e-08 
0 0 0 
0 0 0 
0 0 0 
8.57728e-11 -1.84015e-09 6.37378e-09 
-4.40814e-09 -3.48505e-09 -1.11405e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.40881e-08 -2.686e-08 3.67413e-08 
0 0 0 
0 0 0 
2.40787e-09 3.70071e-09 6.58659e-09 
0 0 0 
2.14984e-11 -1.60622e-11 -1.88271e-12 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.00233e-09 3.73325e-09 -6.70626e-09 
2.07046e-11 -6.00369e-10 -5.41473e-10 
1.07429e-11 6.50041e-10 -1.86374e-09 
0 0 0 
1.0562e-11 2.81858e-11 2.17096e-11 
0 0 0 
-9.54352e-10 2.16759e-09 4.66192e-09 
-3.58377e-08 7.62554e-09 1.34988e-09 
-7.17014e-09 -8.39764e-09 -3.08182e-09 
2.2746e-09 -2.17612e-09 -8.05214e-09 
-2.27946e-09 -2.22383e-09 3.06771e-09 
0 0 0 
0 0 0 
-2.16549e-10 -6.61292e-10 -2.89561e-09 
2.15251e-10 7.47448e-11 2.06731e-10 
0 0 0 
0 0 0 
5.0856e-09 6.10296e-09 -1.96516e-09 
2.28807e-11 6.19873e-11 -2.63077e-11 
0 0 0 
1.44669e-08 -1.70438e-08 -2.20729e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.92893e-09 1.67059e-08 -2.08235e-09 
0 0 0 
0 0 0 
6.58251e-10 -1.31059e-08 8.09751e-09 
-4.24086e-10 2.28075e-09 2.25462e-09 
7.9955e-10 -1.20873e-09 -4.75737e-09 
0 0 0 
0 0 0 
-1.54214e-09 2.26007e-09 -1.6183e-10 
3.16794e-09 -7.88063e-09 1.24413e-09 
-9.51375e-10 -6.51983e-10 -9.22122e-10 
0 0 0 
0 0 0 
0 0 0 
-1.27859e-12 -2.63992e-13 2.22773e-12 
0 0 0 
-1.48502e-08 -3.66921e-08 -2.79586e-08 
-3.71204e-09 8.40905e-10 2.73539e-09 
0 0 0 
9.14175e-09 4.3338e-08 -2.76026e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.4389e-10 -7.45498e-10 1.50478e-10 
-1.11017e-08 -1.39432e-08 -4.60961e-09 
4.41863e-08 8.60329e-09 -2.09666e-08 
1.0714e-08 3.0327e-08 -8.75346e-09 
3.10112e-08 4.91831e-08 3.64849e-08 
0 0 0 
-4.2274e-09 -8.14248e-09 4.4689e-09 
1.27267e-10 -3.85231e-10 1.66363e-10 
5.87434e-09 5.05021e-09 3.63996e-09 
0 0 0 
-4.12066e-08 5.25456e-09 -5.34989e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.85668e-08 2.14714e-08 -4.41072e-08 
-9.8984e-10 9.55726e-11 -2.91899e-09 
-2.4308e-08 -5.71346e-08 3.84568e-08 
0 0 0 
0 0 0 
6.10844e-09 -1.46781e-09 -3.21115e-08 
-2.59757e-09 -9.11842e-10 -1.16516e-10 
0 0 0 
2.34261e-08 -1.02055e-08 1.15389e-08 
0 0 0 
0 0 0 
1.73395e-09 4.01794e-10 9.38852e-10 
1.03633e-09 -1.20867e-08 -6.04778e-10 
-1.18172e-08 5.72461e-10 -5.93107e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.2588e-08 -1.15335e-09 3.75628e-08 
0 0 0 
-2.10709e-08 -1.73198e-08 -8.45532e-09 
0 0 0 
0 0 0 
0 0 0 
1.30917e-08 5.92956e-09 -3.42387e-09 
0 0 0 
2.46112e-09 1.1344e-08 -2.22306e-09 
0 0 0 
3.55661e-08 1.95019e-09 6.46436e-08 
0 0 0 
0 0 0 
1.25919e-08 1.5216e-09 -3.96164e-10 
0 0 0 
-8.23773e-09 -3.12911e-08 -1.48497e-10 
1.23853e-10 4.55585e-10 -1.09377e-10 
1.44115e-09 2.27197e-10 -9.29655e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.00154e-09 1.20904e-09 -2.55501e-09 
0 0 0 
0 0 0 
0 0 0 
3.60317e-08 1.07233e-08 1.18664e-08 
-1.4126e-08 3.396e-08 2.52942e-08 
0 0 0 
0 0 0 
1.10591e-08 -9.77381e-09 -1.25806e-08 
0 0 0 
0 0 0 
0 0 0 
-1.03927e-08 2.06948e-09 2.93795e-09 
0 0 0 
1.00264e-09 1.68261e-10 -2.19533e-09 
-1.27619e-08 -2.32057e-08 -8.57766e-09 
0 0 0 
-7.10448e-09 1.12235e-08 -2.02355e-08 
0 0 0 
0 0 0 
-6.52931e-09 8.90165e-09 -1.42664e-08 
0 0 0 
6.70314e-08 -5.38706e-10 -2.02524e-08 
0 0 0 
1.61204e-09 -9.3619e-10 8.12528e-10 
0 0 0 
2.18081e-08 -6.88119e-09 -1.15887e-08 
0 0 0 
-1.14417e-10 4.04226e-10 -4.36901e-10 
-9.85213e-10 1.76704e-09 -1.3519e-09 
-7.60546e-09 -9.15875e-09 2.98572e-09 
0 0 0 
1.60865e-09 -2.42438e-09 -3.04493e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.10793e-09 1.32864e-09 -1.25257e-08 
2.22522e-08 1.38783e-08 6.44373e-10 
6.3478e-09 8.77906e-09 8.81281e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.4225e-10 -9.22549e-09 -2.7069e-10 
0 0 0 
0 0 0 
0 0 0 
-7.17823e-12 -5.00012e-11 -2.46638e-10 
7.85934e-10 -1.71907e-09 -3.24595e-09 
-3.00241e-08 -3.46718e-08 -3.20112e-09 
3.67364e-09 1.687e-09 7.93225e-09 
1.80415e-09 7.40923e-09 -1.8575e-08 
0 0 0 
5.47368e-11 3.49394e-11 -7.50708e-13 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.13831e-10 -3.47491e-10 1.94264e-09 
-1.03777e-09 -2.04656e-09 -1.89189e-10 
0 0 0 
1.66905e-09 8.3098e-10 -1.16816e-09 
0 0 0 
0 0 0 
1.89498e-08 -1.03428e-09 7.923e-09 
2.59183e-08 3.93015e-08 -1.82819e-08 
1.46662e-08 -2.47871e-08 -1.17381e-08 
-1.36831e-08 2.49114e-09 6.10815e-09 
0 0 0 
-8.66015e-10 -3.36768e-09 1.33239e-10 
0 0 0 
0 0 0 
0 0 0 
5.41796e-09 -4.70207e-08 1.09169e-08 
-1.34911e-08 2.34756e-08 -1.26205e-08 
-5.10233e-08 4.68362e-08 -2.61324e-08 
-3.45678e-08 -1.17269e-08 -3.12832e-08 
1.73619e-08 3.64896e-08 -2.35165e-08 
1.09823e-08 -3.51784e-08 4.91896e-09 
-2.6117e-08 -2.21384e-09 1.12052e-08 
0 0 0 
-6.19919e-09 3.76073e-09 6.84438e-11 
0 0 0 
1.5755e-09 -1.92116e-08 -1.39471e-08 
4.38128e-08 -3.09438e-08 -2.46633e-08 
0 0 0 
0 0 0 
1.20947e-08 -1.93649e-08 5.5138e-10 
0 0 0 
0 0 0 
4.31928e-08 1.73545e-08 -3.91461e-08 
-1.05824e-08 1.46797e-08 -5.09349e-10 
0 0 0 
0 0 0 
0 0 0 
-1.67331e-08 3.48952e-08 9.34954e-10 
-2.93777e-09 -1.12563e-08 -1.70421e-08 
-3.15046e-08 -1.23384e-08 -7.08267e-09 
0 0 0 
-2.51813e-08 2.30417e-08 -2.32608e-08 
-2.51878e-09 2.71651e-08 1.0443e-08 
-7.45659e-09 -1.49162e-09 2.21289e-09 
0 0 0 
0 0 0 
7.02646e-08 1.15339e-07 7.01643e-08 
3.66612e-08 3.43967e-08 6.64888e-08 
-3.68979e-09 6.34656e-09 -5.77043e-09 
0 0 0 
0 0 0 
5.94783e-10 -5.27302e-09 -1.22639e-08 
-4.10262e-09 7.60492e-09 -2.00837e-08 
-7.00356e-10 -1.22329e-09 5.85309e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.05173e-08 2.98909e-08 2.50973e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.84659e-08 -3.82497e-08 1.25261e-08 
0 0 0 
-5.80618e-09 5.11777e-09 -5.37511e-09 
1.00861e-09 -1.24389e-09 2.03179e-10 
6.3636e-09 -1.01504e-08 -3.03313e-09 
0 0 0 
-2.85601e-08 2.36415e-08 1.08552e-08 
1.15804e-08 5.35049e-09 1.49308e-08 
-3.00925e-09 -1.82272e-09 -9.56908e-10 
0 0 0 
0 0 0 
0 0 0 
-4.90882e-12 -3.40076e-11 2.17179e-10 
0 0 0 
5.29169e-08 -6.82319e-08 4.92822e-08 
0 0 0 
0 0 0 
2.93169e-10 -2.15001e-08 8.57052e-09 
0 0 0 
0 0 0 
5.63781e-09 -4.13984e-08 2.09332e-08 
-2.29748e-08 6.86481e-10 -9.92614e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.68818e-08 4.54739e-08 2.73694e-08 
0 0 0 
0 0 0 
1.41537e-08 1.27343e-08 -3.12656e-08 
0 0 0 
0 0 0 
0 0 0 
1.79487e-08 5.06834e-09 -7.45425e-09 
0 0 0 
0 0 0 
0 0 0 
-5.77281e-08 1.17701e-08 5.08264e-08 
0 0 0 
2.59921e-08 -1.86593e-08 -1.00625e-08 
0 0 0 
-3.59647e-09 -4.24553e-09 4.89324e-09 
0 0 0 
-2.60681e-09 4.54911e-09 -4.71607e-09 
-1.33664e-12 -1.31278e-12 5.929e-12 
0 0 0 
0 0 0 
0 0 0 
-1.20681e-10 4.07924e-09 -1.83845e-10 
8.7925e-09 -2.21998e-10 9.22971e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.60246e-09 -1.7626e-09 -1.60742e-10 
0 0 0 
-7.58823e-11 -8.63086e-09 -6.28835e-09 
-2.01977e-08 1.47416e-08 -2.80313e-08 
-3.33689e-10 -3.58409e-09 -3.3422e-09 
-2.2468e-09 -8.91377e-09 2.36729e-11 
0 0 0 
0 0 0 
5.98891e-10 1.05938e-08 1.25096e-09 
1.13229e-08 -4.17612e-08 8.20292e-09 
0 0 0 
3.01745e-09 3.2248e-08 -1.03859e-09 
8.9081e-12 -6.42088e-10 1.33161e-10 
0 0 0 
-4.7781e-09 6.45773e-09 -5.24279e-09 
0 0 0 
0 0 0 
1.55733e-09 -4.37577e-09 -3.80414e-09 
-1.81761e-09 -8.36345e-09 -5.63956e-10 
0 0 0 
2.59639e-08 1.51372e-09 -1.86987e-08 
-1.61342e-09 1.81634e-08 -7.11425e-10 
0 0 0 
-9.56089e-09 -1.44518e-08 1.19144e-08 
-7.88368e-09 1.22e-08 1.24057e-08 
-4.43432e-09 -7.05234e-09 -1.10826e-08 
0 0 0 
0 0 0 
3.41731e-08 -1.04364e-08 1.50677e-08 
-2.58096e-08 9.19282e-10 2.27069e-08 
-9.50141e-09 4.07352e-08 -7.85625e-09 
-4.62619e-08 -2.22361e-08 3.0474e-08 
-3.10335e-08 -1.86325e-08 1.98566e-09 
-3.94626e-09 -1.34588e-08 -3.0829e-09 
-3.52532e-09 3.12717e-10 7.33527e-09 
-1.92806e-08 -1.96949e-08 -1.08007e-08 
0 0 0 
0 0 0 
-5.39333e-09 -8.15003e-09 1.84424e-09 
-9.47704e-10 5.23357e-10 3.41665e-11 
0 0 0 
3.7567e-09 -7.66449e-10 -3.17615e-09 
0 0 0 
2.26864e-08 1.8723e-08 3.70482e-09 
0 0 0 
0 0 0 
0 0 0 
-8.02038e-11 -8.71905e-13 -7.15222e-10 
0 0 0 
-7.43093e-09 7.80611e-09 -1.10395e-08 
1.16933e-09 3.94966e-10 -7.93434e-10 
0 0 0 
0 0 0 
2.26397e-09 -8.45203e-10 -2.75271e-09 
3.0211e-10 4.69719e-11 2.5684e-10 
0 0 0 
0 0 0 
-2.55785e-09 3.18193e-09 -1.27638e-09 
0 0 0 
0 0 0 
1.89921e-09 -1.56973e-10 -1.42153e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.0794e-09 4.43335e-10 1.63632e-09 
0 0 0 
1.43573e-08 1.92746e-09 -9.79657e-09 
-1.40841e-08 2.45941e-09 1.95763e-08 
0 0 0 
0 0 0 
0 0 0 
-3.56661e-09 -2.06599e-09 -2.71127e-08 
3.61048e-08 -1.18341e-08 -1.04216e-08 
-2.79451e-09 -4.7524e-08 -8.62047e-09 
0 0 0 
1.2336e-08 5.5404e-08 2.40273e-09 
0 0 0 
0 0 0 
-5.90589e-09 1.9348e-08 4.47598e-09 
-4.3865e-09 1.7539e-09 -5.56195e-10 
0 0 0 
2.64555e-10 5.83197e-10 4.54491e-10 
0 0 0 
4.51178e-10 -1.28766e-08 -4.40527e-09 
-1.3874e-08 -5.18178e-08 7.38834e-09 
-3.67112e-09 1.39407e-08 -6.46859e-09 
0 0 0 
0 0 0 
-3.74803e-09 -4.64105e-09 7.05532e-10 
0 0 0 
-1.2729e-10 7.86576e-09 1.95816e-08 
0 0 0 
0 0 0 
-1.61357e-09 9.92263e-09 4.83739e-09 
0 0 0 
-1.17518e-08 1.06712e-08 -1.42045e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
8.52632e-09 5.33579e-09 -4.30777e-09 
0 0 0 
0 0 0 
0 0 0 
3.22009e-10 -2.83536e-10 -3.59856e-10 
0 0 0 
-1.30337e-08 8.20483e-09 -7.41745e-09 
0 0 0 
