
0.000171495	0	
0.000171516	0	
0.000171537	0	
0.000171557	0	
0.000171578	0	
0.000171599	0	
0.00017162	0	
0.00017164	0	
0.000171661	0	
0.000171682	0	
0.000171703	0	
0.000171723	0	
0.000171744	0	
0.000171765	0	
0.000171786	0	
0.000171806	0	
0.000171827	0	
0.000171848	0	
0.000171869	0	
0.000171889	0	
0.00017191	0	
0.000171931	0	
0.000171952	0	
0.000171972	0	
0.000171993	0	
0.000172014	0	
0.000172035	0	
0.000172055	0	
0.000172076	0	
0.000172097	0	
0.000172118	0	
0.000172138	0	
0.000172159	0	
0.00017218	0	
0.000172201	0	
0.000172221	0	
0.000172242	0	
0.000172263	0	
0.000172284	0	
0.000172304	0	
0.000172325	0	
0.000172346	0	
0.000172367	0	
0.000172387	0	
0.000172408	0	
0.000172429	0	
0.00017245	0	
0.00017247	0	
0.000172491	0	
0.000172512	0	
0.000172533	0	
0.000172554	0	
0.000172574	0	
0.000172595	0	
0.000172616	0	
0.000172637	0	
0.000172657	0	
0.000172678	0	
0.000172699	0	
0.00017272	0	
0.00017274	0	
0.000172761	0	
0.000172782	0	
0.000172803	0	
0.000172823	0	
0.000172844	0	
0.000172865	0	
0.000172886	0	
0.000172906	0	
0.000172927	0	
0.000172948	0	
0.000172969	0	
0.000172989	0	
0.00017301	0	
0.000173031	0	
0.000173052	0	
0.000173072	0	
0.000173093	0	
0.000173114	0	
0.000173135	0	
0.000173155	0	
0.000173176	0	
0.000173197	0	
0.000173218	0	
0.000173238	0	
0.000173259	0	
0.00017328	0	
0.000173301	0	
0.000173321	0	
0.000173342	0	
0.000173363	0	
0.000173384	0	
0.000173404	0	
0.000173425	0	
0.000173446	0	
0.000173467	0	
0.000173487	0	
0.000173508	0	
0.000173529	0	
0.00017355	0	
0.00017357	0	
0.000173591	0	
0.000173612	0	
0.000173633	0	
0.000173653	0	
0.000173674	0	
0.000173695	0	
0.000173716	0	
0.000173736	0	
0.000173757	0	
0.000173778	0	
0.000173799	0	
0.000173819	0	
0.00017384	0	
0.000173861	0	
0.000173882	0	
0.000173902	0	
0.000173923	0	
0.000173944	0	
0.000173965	0	
0.000173985	0	
0.000174006	0	
0.000174027	0	
0.000174048	0	
0.000174068	0	
0.000174089	0	
0.00017411	0	
0.000174131	0	
0.000174151	0	
0.000174172	0	
0.000174193	0	
0.000174214	0	
0.000174234	0	
0.000174255	0	
0.000174276	0	
0.000174297	0	
0.000174317	0	
0.000174338	0	
0.000174359	0	
0.00017438	0	
0.0001744	0	
0.000174421	0	
0.000174442	0	
0.000174463	0	
0.000174483	0	
0.000174504	0	
0.000174525	0	
0.000174546	0	
0.000174566	0	
0.000174587	0	
0.000174608	0	
0.000174629	0	
0.000174649	0	
0.00017467	0	
0.000174691	0	
0.000174712	0	
0.000174732	0	
0.000174753	0	
0.000174774	0	
0.000174795	0	
0.000174815	0	
0.000174836	0	
0.000174857	0	
0.000174878	0	
0.000174898	0	
0.000174919	0	
0.00017494	0	
0.000174961	0	
0.000174981	0	
0.000175002	0	
0.000175023	0	
0.000175044	0	
0.000175065	0	
0.000175085	0	
0.000175106	0	
0.000175127	0	
0.000175148	0	
0.000175168	0	
0.000175189	0	
0.00017521	0	
0.000175231	0	
0.000175251	0	
0.000175272	0	
0.000175293	0	
0.000175314	0	
0.000175334	0	
0.000175355	0	
0.000175376	0	
0.000175397	0	
0.000175417	0	
0.000175438	0	
0.000175459	0	
0.00017548	0	
0.0001755	0	
0.000175521	0	
0.000175542	0	
0.000175563	0	
0.000175583	0	
0.000175604	0	
0.000175625	0	
0.000175646	0	
0.000175666	0	
0.000175687	0	
0.000175708	0	
0.000175729	0	
0.000175749	0	
0.00017577	0	
0.000175791	0	
0.000175812	0	
0.000175832	0	
0.000175853	0	
0.000175874	0	
0.000175895	0	
0.000175915	0	
0.000175936	0	
0.000175957	0	
0.000175978	0	
0.000175998	0	
0.000176019	0	
0.00017604	0	
0.000176061	0	
0.000176081	0	
0.000176102	0	
0.000176123	0	
0.000176144	0	
0.000176164	0	
0.000176185	0	
0.000176206	0	
0.000176227	0	
0.000176247	0	
0.000176268	0	
0.000176289	0	
0.00017631	0	
0.00017633	0	
0.000176351	0	
0.000176372	0	
0.000176393	0	
0.000176413	0	
0.000176434	0	
0.000176455	0	
0.000176476	0	
0.000176496	0	
0.000176517	0	
0.000176538	0	
0.000176559	0	
0.000176579	0	
0.0001766	0	
0.000176621	0	
0.000176642	0	
0.000176662	0	
0.000176683	0	
0.000176704	0	
0.000176725	0	
0.000176745	0	
0.000176766	0	
0.000176787	0	
0.000176808	0	
0.000176828	0	
0.000176849	0	
0.00017687	0	
0.000176891	0	
0.000176911	0	
0.000176932	0	
0.000176953	0	
0.000176974	0	
0.000176994	0	
0.000177015	0	
0.000177036	0	
0.000177057	0	
0.000177077	0	
0.000177098	0	
0.000177119	0	
0.00017714	0	
0.00017716	0	
0.000177181	0	
0.000177202	0	
0.000177223	0	
0.000177243	0	
0.000177264	0	
0.000177285	0	
0.000177306	0	
0.000177326	0	
0.000177347	0	
0.000177368	0	
0.000177389	0	
0.000177409	0	
0.00017743	0	
0.000177451	0	
0.000177472	0	
0.000177492	0	
0.000177513	0	
0.000177534	0	
0.000177555	0	
0.000177576	0	
0.000177596	0	
0.000177617	0	
0.000177638	0	
0.000177659	0	
0.000177679	0	
0.0001777	0	
0.000177721	0	
0.000177742	0	
0.000177762	0	
0.000177783	0	
0.000177804	0	
0.000177825	0	
0.000177845	0	
0.000177866	0	
0.000177887	0	
0.000177908	0	
0.000177928	0	
0.000177949	0	
0.00017797	0	
0.000177991	0	
0.000178011	0	
0.000178032	0	
0.000178053	0	
0.000178074	0	
0.000178094	0	
0.000178115	0	
0.000178136	0	
0.000178157	0	
0.000178177	0	
0.000178198	0	
0.000178219	0	
0.00017824	0	
0.00017826	0	
0.000178281	0	
0.000178302	0	
0.000178323	0	
0.000178343	0	
0.000178364	0	
0.000178385	0	
0.000178406	0	
0.000178426	0	
0.000178447	0	
0.000178468	0	
0.000178489	0	
0.000178509	0	
0.00017853	0	
0.000178551	0	
0.000178572	0	
0.000178592	0	
0.000178613	0	
0.000178634	0	
0.000178655	0	
0.000178675	0	
0.000178696	0	
0.000178717	0	
0.000178738	0	
0.000178758	0	
0.000178779	0	
0.0001788	0	
0.000178821	0	
0.000178841	0	
0.000178862	0	
0.000178883	0	
0.000178904	0	
0.000178924	0	
0.000178945	0	
0.000178966	0	
0.000178987	0	
0.000179007	0	
0.000179028	0	
0.000179049	0	
0.00017907	0	
0.00017909	0	
0.000179111	0	
0.000179132	0	
0.000179153	0	
0.000179173	0	
0.000179194	0	
0.000179215	0	
0.000179236	0	
0.000179256	0	
0.000179277	0	
0.000179298	0	
0.000179319	0	
0.000179339	0	
0.00017936	0	
0.000179381	0	
0.000179402	0	
0.000179422	0	
0.000179443	0	
0.000179464	0	
0.000179485	0	
0.000179505	0	
0.000179526	0	
0.000179547	0	
0.000179568	0	
0.000179588	0	
0.000179609	0	
0.00017963	0	
0.000179651	0	
0.000179671	0	
0.000179692	0	
0.000179713	0	
0.000179734	0	
0.000179754	0	
0.000179775	0	
0.000179796	0	
0.000179817	0	
0.000179837	0	
0.000179858	0	
0.000179879	0	
0.0001799	0	
0.00017992	0	
0.000179941	0	
0.000179962	0	
0.000179983	0	
0.000180004	0	
0.000180024	0	
0.000180045	0	
0.000180066	0	
0.000180087	0	
0.000180107	0	
0.000180128	0	
0.000180149	0	
0.00018017	0	
0.00018019	0	
0.000180211	0	
0.000180232	0	
0.000180253	0	
0.000180273	0	
0.000180294	0	
0.000180315	0	
0.000180336	0	
0.000180356	0	
0.000180377	0	
0.000180398	0	
0.000180419	0	
0.000180439	0	
0.00018046	0	
0.000180481	0	
0.000180502	0	
0.000180522	0	
0.000180543	0	
0.000180564	0	
0.000180585	0	
0.000180605	0	
0.000180626	0	
0.000180647	0	
0.000180668	0	
0.000180688	0	
0.000180709	0	
0.00018073	0	
0.000180751	0	
0.000180771	0	
0.000180792	0	
0.000180813	0	
0.000180834	0	
0.000180854	0	
0.000180875	0	
0.000180896	0	
0.000180917	0	
0.000180937	0	
0.000180958	0	
0.000180979	0	
0.000181	0	
0.00018102	0	
0.000181041	0	
0.000181062	0	
0.000181083	0	
0.000181103	0	
0.000181124	0	
0.000181145	0	
0.000181166	0	
0.000181186	0	
0.000181207	0	
0.000181228	0	
0.000181249	0	
0.000181269	0	
0.00018129	0	
0.000181311	0	
0.000181332	0	
0.000181352	0	
0.000181373	0	
0.000181394	0	
0.000181415	0	
0.000181435	0	
0.000181456	0	
0.000181477	0	
0.000181498	0	
0.000181518	0	
0.000181539	0	
0.00018156	0	
0.000181581	0	
0.000181601	0	
0.000181622	0	
0.000181643	0	
0.000181664	0	
0.000181684	0	
0.000181705	0	
0.000181726	0	
0.000181747	0	
0.000181767	0	
0.000181788	0	
0.000181809	0	
0.00018183	0	
0.00018185	0	
0.000181871	0	
0.000181892	0	
0.000181913	0	
0.000181933	0	
0.000181954	0	
0.000181975	0	
0.000181996	0	
0.000182016	0	
0.000182037	0	
0.000182058	0	
0.000182079	0	
0.000182099	0	
0.00018212	0	
0.000182141	0	
0.000182162	0	
0.000182182	0	
0.000182203	0	
0.000182224	0	
0.000182245	0	
0.000182265	0	
0.000182286	0	
0.000182307	0	
0.000182328	0	
0.000182348	0	
0.000182369	0	
0.00018239	0	
0.000182411	0	
0.000182431	0	
0.000182452	0	
0.000182473	0	
0.000182494	0	
0.000182515	0	
0.000182535	0	
0.000182556	0	
0.000182577	0	
0.000182598	0	
0.000182618	0	
0.000182639	0	
0.00018266	0	
0.000182681	0	
0.000182701	0	
0.000182722	0	
0.000182743	0	
0.000182764	0	
0.000182784	0	
0.000182805	0	
0.000182826	0	
0.000182847	0	
0.000182867	0	
0.000182888	0	
0.000182909	0	
0.00018293	0	
0.00018295	0	
0.000182971	0	
0.000182992	0	
0.000183013	0	
0.000183033	0	
0.000183054	0	
0.000183075	0	
0.000183096	0	
0.000183116	0	
0.000183137	0	
0.000183158	0	
0.000183179	0	
0.000183199	0	
0.00018322	0	
0.000183241	0	
0.000183262	0	
0.000183282	0	
0.000183303	0	
0.000183324	0	
0.000183345	0	
0.000183365	0	
0.000183386	0	
0.000183407	0	
0.000183428	0	
0.000183448	0	
0.000183469	0	
0.00018349	0	
0.000183511	0	
0.000183531	0	
0.000183552	0	
0.000183573	0	
0.000183594	0	
0.000183614	0	
0.000183635	0	
0.000183656	0	
0.000183677	0	
0.000183697	0	
0.000183718	0	
0.000183739	0	
0.00018376	0	
0.00018378	0	
0.000183801	0	
0.000183822	0	
0.000183843	0	
0.000183863	0	
0.000183884	0	
0.000183905	0	
0.000183926	0	
0.000183946	0	
0.000183967	0	
0.000183988	0	
0.000184009	0	
0.000184029	0	
0.00018405	0	
0.000184071	0	
0.000184092	0	
0.000184112	0	
0.000184133	0	
0.000184154	0	
0.000184175	0	
0.000184195	0	
0.000184216	0	
0.000184237	0	
0.000184258	0	
0.000184278	0	
0.000184299	0	
0.00018432	0	
0.000184341	0	
0.000184361	0	
0.000184382	0	
0.000184403	0	
0.000184424	0	
0.000184444	0	
0.000184465	0	
0.000184486	0	
0.000184507	0	
0.000184527	0	
0.000184548	0	
0.000184569	0	
0.00018459	0	
0.00018461	0	
0.000184631	0	
0.000184652	0	
0.000184673	0	
0.000184693	0	
0.000184714	0	
0.000184735	0	
0.000184756	0	
0.000184776	0	
0.000184797	0	
0.000184818	0	
0.000184839	0	
0.000184859	0	
0.00018488	0	
0.000184901	0	
0.000184922	0	
0.000184942	0	
0.000184963	0	
0.000184984	0	
0.000185005	0	
0.000185026	0	
0.000185046	0	
0.000185067	0	
0.000185088	0	
0.000185109	0	
0.000185129	0	
0.00018515	0	
0.000185171	0	
0.000185192	0	
0.000185212	0	
0.000185233	0	
0.000185254	0	
0.000185275	0	
0.000185295	0	
0.000185316	0	
0.000185337	0	
0.000185358	0	
0.000185378	0	
0.000185399	0	
0.00018542	0	
0.000185441	0	
0.000185461	0	
0.000185482	0	
0.000185503	0	
0.000185524	0	
0.000185544	0	
0.000185565	0	
0.000185586	0	
0.000185607	0	
0.000185627	0	
0.000185648	0	
0.000185669	0	
0.00018569	0	
0.00018571	0	
0.000185731	0	
0.000185752	0	
0.000185773	0	
0.000185793	0	
0.000185814	0	
0.000185835	0	
0.000185856	0	
0.000185876	0	
0.000185897	0	
0.000185918	0	
0.000185939	0	
0.000185959	0	
0.00018598	0	
0.000186001	0	
0.000186022	0	
0.000186042	0	
0.000186063	0	
0.000186084	0	
0.000186105	0	
0.000186125	0	
0.000186146	0	
0.000186167	0	
0.000186188	0	
0.000186208	0	
0.000186229	0	
0.00018625	0	
0.000186271	0	
0.000186291	0	
0.000186312	0	
0.000186333	0	
0.000186354	0	
0.000186374	0	
0.000186395	0	
0.000186416	0	
0.000186437	0	
0.000186457	0	
0.000186478	0	
0.000186499	0	
0.00018652	0	
0.00018654	0	
0.000186561	0	
0.000186582	0	
0.000186603	0	
0.000186623	0	
0.000186644	0	
0.000186665	0	
0.000186686	0	
0.000186706	0	
0.000186727	0	
0.000186748	0	
0.000186769	0	
0.000186789	0	
0.00018681	0	
0.000186831	0	
0.000186852	0	
0.000186872	0	
0.000186893	0	
0.000186914	0	
0.000186935	0	
0.000186955	0	
0.000186976	0	
0.000186997	0	
0.000187018	0	
0.000187038	0	
0.000187059	0	
0.00018708	0	
0.000187101	0	
0.000187121	0	
0.000187142	0	
0.000187163	0	
0.000187184	0	
0.000187204	0	
0.000187225	0	
0.000187246	0	
0.000187267	0	
0.000187287	0	
0.000187308	0	
0.000187329	0	
0.00018735	0	
0.00018737	0	
0.000187391	0	
0.000187412	0	
0.000187433	0	
0.000187453	0	
0.000187474	0	
0.000187495	0	
0.000187516	0	
0.000187537	0	
0.000187557	0	
0.000187578	0	
0.000187599	0	
0.00018762	0	
0.00018764	0	
0.000187661	0	
0.000187682	0	
0.000187703	0	
0.000187723	0	
0.000187744	0	
0.000187765	0	
0.000187786	0	
0.000187806	0	
0.000187827	0	
0.000187848	0	
0.000187869	0	
0.000187889	0	
0.00018791	0	
0.000187931	0	
0.000187952	0	
0.000187972	0	
0.000187993	0	
0.000188014	0	
0.000188035	0	
0.000188055	0	
0.000188076	0	
0.000188097	0	
0.000188118	0	
0.000188138	0	
0.000188159	0	
0.00018818	0	
0.000188201	0	
0.000188221	0	
0.000188242	0	
0.000188263	0	
0.000188284	0	
0.000188304	0	
0.000188325	0	
0.000188346	0	
0.000188367	0	
0.000188387	0	
0.000188408	0	
0.000188429	0	
0.00018845	0	
0.00018847	0	
0.000188491	0	
0.000188512	0	
0.000188533	0	
0.000188553	0	
0.000188574	0	
0.000188595	0	
0.000188616	0	
0.000188636	0	
0.000188657	0	
0.000188678	0	
0.000188699	0	
0.000188719	0	
0.00018874	0	
0.000188761	0	
0.000188782	0	
0.000188802	0	
0.000188823	0	
0.000188844	0	
0.000188865	0	
0.000188885	0	
0.000188906	0	
0.000188927	0	
0.000188948	0	
0.000188968	0	
0.000188989	0	
0.00018901	0	
0.000189031	0	
0.000189051	0	
0.000189072	0	
0.000189093	0	
0.000189114	0	
0.000189134	0	
0.000189155	0	
0.000189176	0	
0.000189197	0	
0.000189217	0	
0.000189238	0	
0.000189259	0	
0.00018928	0	
0.0001893	0	
0.000189321	0	
0.000189342	0	
0.000189363	0	
0.000189383	0	
0.000189404	0	
0.000189425	0	
0.000189446	0	
0.000189466	0	
0.000189487	0	
0.000189508	0	
0.000189529	0	
0.000189549	0	
0.00018957	0	
0.000189591	0	
0.000189612	0	
0.000189632	0	
0.000189653	0	
0.000189674	0	
0.000189695	0	
0.000189715	0	
0.000189736	0	
0.000189757	0	
0.000189778	0	
0.000189798	0	
0.000189819	0	
0.00018984	0	
0.000189861	0	
0.000189881	0	
0.000189902	0	
0.000189923	0	
0.000189944	0	
0.000189964	0	
0.000189985	0	
0.000190006	0	
0.000190027	0	
0.000190048	0	
0.000190068	0	
0.000190089	0	
0.00019011	0	
0.000190131	0	
0.000190151	0	
0.000190172	0	
0.000190193	0	
0.000190214	0	
0.000190234	0	
0.000190255	0	
0.000190276	0	
0.000190297	0	
0.000190317	0	
0.000190338	0	
0.000190359	0	
0.00019038	0	
0.0001904	0	
0.000190421	0	
0.000190442	0	
0.000190463	0	
0.000190483	0	
0.000190504	0	
0.000190525	0	
0.000190546	0	
0.000190566	0	
0.000190587	0	
0.000190608	0	
0.000190629	0	
0.000190649	0	
0.00019067	0	
0.000190691	0	
0.000190712	0	
0.000190732	0	
0.000190753	0	
0.000190774	0	
0.000190795	0	
0.000190815	0	
0.000190836	0	
0.000190857	0	
0.000190878	0	
0.000190898	0	
0.000190919	0	
0.00019094	0	
0.000190961	0	
0.000190981	0	
0.000191002	0	
0.000191023	0	
0.000191044	0	
0.000191064	0	
0.000191085	0	
0.000191106	0	
0.000191127	0	
0.000191147	0	
0.000191168	0	
0.000191189	0	
0.00019121	0	
0.00019123	0	
0.000191251	0	
0.000191272	0	
0.000191293	0	
0.000191313	0	
0.000191334	0	
0.000191355	0	
0.000191376	0	
0.000191396	0	
0.000191417	0	
0.000191438	0	
0.000191459	0	
0.000191479	0	
0.0001915	0	
0.000191521	0	
0.000191542	0	
0.000191562	0	
0.000191583	0	
0.000191604	0	
0.000191625	0	
0.000191645	0	
0.000191666	0	
0.000191687	0	
0.000191708	0	
0.000191728	0	
0.000191749	0	
0.00019177	0	
0.000191791	0	
0.000191811	0	
0.000191832	0	
0.000191853	0	
0.000191874	0	
0.000191894	0	
0.000191915	0	
0.000191936	0	
0.000191957	0	
0.000191977	0	
0.000191998	0	
0.000192019	0	
0.00019204	0	
0.00019206	0	
0.000192081	0	
0.000192102	0	
0.000192123	0	
0.000192143	0	
0.000192164	0	
0.000192185	0	
0.000192206	0	
0.000192226	0	
0.000192247	0	
0.000192268	0	
0.000192289	0	
0.000192309	0	
0.00019233	0	
0.000192351	0	
0.000192372	0	
0.000192392	0	
0.000192413	0	
0.000192434	0	
0.000192455	0	
0.000192475	0	
0.000192496	0	
0.000192517	0	
0.000192538	0	
0.000192559	0	
0.000192579	0	
0.0001926	0	
0.000192621	0	
0.000192642	0	
0.000192662	0	
0.000192683	0	
0.000192704	0	
0.000192725	0	
0.000192745	0	
0.000192766	0	
0.000192787	0	
0.000192808	0	
0.000192828	0	
0.000192849	0	
0.00019287	0	
0.000192891	0	
0.000192911	0	
0.000192932	0	
0.000192953	0	
0.000192974	0	
0.000192994	0	
0.000193015	0	
0.000193036	0	
0.000193057	0	
0.000193077	0	
0.000193098	0	
0.000193119	0	
0.00019314	0	
0.00019316	0	
0.000193181	0	
0.000193202	0	
0.000193223	0	
0.000193243	0	
0.000193264	0	
0.000193285	0	
0.000193306	0	
0.000193326	0	
0.000193347	0	
0.000193368	0	
0.000193389	0	
0.000193409	0	
0.00019343	0	
0.000193451	0	
0.000193472	0	
0.000193492	0	
0.000193513	0	
0.000193534	0	
0.000193555	0	
0.000193575	0	
0.000193596	0	
0.000193617	0	
0.000193638	0	
0.000193658	0	
0.000193679	0	
0.0001937	0	
0.000193721	0	
0.000193741	0	
0.000193762	0	
0.000193783	0	
0.000193804	0	
0.000193824	0	
0.000193845	0	
0.000193866	0	
0.000193887	0	
0.000193907	0	
0.000193928	0	
0.000193949	0	
0.00019397	0	
0.00019399	0	
0.000194011	0	
0.000194032	0	
0.000194053	0	
0.000194073	0	
0.000194094	0	
0.000194115	0	
0.000194136	0	
0.000194156	0	
0.000194177	0	
0.000194198	0	
0.000194219	0	
0.000194239	0	
0.00019426	0	
0.000194281	0	
0.000194302	0	
0.000194322	0	
0.000194343	0	
0.000194364	0	
0.000194385	0	
0.000194405	0	
0.000194426	0	
0.000194447	0	
0.000194468	0	
0.000194488	0	
0.000194509	0	
0.00019453	0	
0.000194551	0	
0.000194571	0	
0.000194592	0	
0.000194613	0	
0.000194634	0	
0.000194654	0	
0.000194675	0	
0.000194696	0	
0.000194717	0	
0.000194737	0	
0.000194758	0	
0.000194779	0	
0.0001948	0	
0.00019482	0	
0.000194841	0	
0.000194862	0	
0.000194883	0	
0.000194903	0	
0.000194924	0	
0.000194945	0	
0.000194966	0	
0.000194986	0	
0.000195007	0	
0.000195028	0	
0.000195049	0	
0.00019507	0	
0.00019509	0	
0.000195111	0	
0.000195132	0	
0.000195153	0	
0.000195173	0	
0.000195194	0	
0.000195215	0	
0.000195236	0	
0.000195256	0	
0.000195277	0	
0.000195298	0	
0.000195319	0	
0.000195339	0	
0.00019536	0	
0.000195381	0	
0.000195402	0	
0.000195422	0	
0.000195443	0	
0.000195464	0	
0.000195485	0	
0.000195505	0	
0.000195526	0	
0.000195547	0	
0.000195568	0	
0.000195588	0	
0.000195609	0	
0.00019563	0	
0.000195651	0	
0.000195671	0	
0.000195692	0	
0.000195713	0	
0.000195734	0	
0.000195754	0	
0.000195775	0	
0.000195796	0	
0.000195817	0	
0.000195837	0	
0.000195858	0	
0.000195879	0	
0.0001959	0	
0.00019592	0	
0.000195941	0	
0.000195962	0	
0.000195983	0	
0.000196003	0	
0.000196024	0	
0.000196045	0	
0.000196066	0	
0.000196086	0	
0.000196107	0	
0.000196128	0	
0.000196149	0	
0.000196169	0	
0.00019619	0	
0.000196211	0	
0.000196232	0	
0.000196252	0	
0.000196273	0	
0.000196294	0	
0.000196315	0	
0.000196335	0	
0.000196356	0	
0.000196377	0	
0.000196398	0	
0.000196418	0	
0.000196439	0	
0.00019646	0	
0.000196481	0	
0.000196501	0	
0.000196522	0	
0.000196543	0	
0.000196564	0	
0.000196584	0	
0.000196605	0	
0.000196626	0	
0.000196647	0	
0.000196667	0	
0.000196688	0	
0.000196709	0	
0.00019673	0	
0.00019675	0	
0.000196771	0	
0.000196792	0	
0.000196813	0	
0.000196833	0	
0.000196854	0	
0.000196875	0	
0.000196896	0	
0.000196916	0	
0.000196937	0	
0.000196958	0	
0.000196979	0	
0.000196999	0	
0.00019702	0	
0.000197041	0	
0.000197062	0	
0.000197082	0	
0.000197103	0	
0.000197124	0	
0.000197145	0	
0.000197165	0	
0.000197186	0	
0.000197207	0	
0.000197228	0	
0.000197248	0	
0.000197269	0	
0.00019729	0	
0.000197311	0	
0.000197331	0	
0.000197352	0	
0.000197373	0	
0.000197394	0	
0.000197414	0	
0.000197435	0	
0.000197456	0	
0.000197477	0	
0.000197497	0	
0.000197518	0	
0.000197539	0	
0.00019756	0	
0.000197581	0	
0.000197601	0	
0.000197622	0	
0.000197643	0	
0.000197664	0	
0.000197684	0	
0.000197705	0	
0.000197726	0	
0.000197747	0	
0.000197767	0	
0.000197788	0	
0.000197809	0	
0.00019783	0	
0.00019785	0	
0.000197871	0	
0.000197892	0	
0.000197913	0	
0.000197933	0	
0.000197954	0	
0.000197975	0	
0.000197996	0	
0.000198016	0	
0.000198037	0	
0.000198058	0	
0.000198079	0	
0.000198099	0	
0.00019812	0	
0.000198141	0	
0.000198162	0	
0.000198182	0	
0.000198203	0	
0.000198224	0	
0.000198245	0	
0.000198265	0	
0.000198286	0	
0.000198307	0	
0.000198328	0	
0.000198348	0	
0.000198369	0	
0.00019839	0	
0.000198411	0	
0.000198431	0	
0.000198452	0	
0.000198473	0	
0.000198494	0	
0.000198514	0	
0.000198535	0	
0.000198556	0	
0.000198577	0	
0.000198597	0	
0.000198618	0	
0.000198639	0	
0.00019866	0	
0.00019868	0	
0.000198701	0	
0.000198722	0	
0.000198743	0	
0.000198763	0	
0.000198784	0	
0.000198805	0	
0.000198826	0	
0.000198846	0	
0.000198867	0	
0.000198888	0	
0.000198909	0	
0.000198929	0	
0.00019895	0	
0.000198971	0	
0.000198992	0	
0.000199012	0	
0.000199033	0	
0.000199054	0	
0.000199075	0	
0.000199095	0	
0.000199116	0	
0.000199137	0	
0.000199158	0	
0.000199178	0	
0.000199199	0	
0.00019922	0	
0.000199241	0	
0.000199261	0	
0.000199282	0	
0.000199303	0	
0.000199324	0	
0.000199344	0	
0.000199365	0	
0.000199386	0	
0.000199407	0	
0.000199427	0	
0.000199448	0	
0.000199469	0	
0.00019949	0	
0.00019951	0	
0.000199531	0	
0.000199552	0	
0.000199573	0	
0.000199593	0	
0.000199614	0	
0.000199635	0	
0.000199656	0	
0.000199676	0	
0.000199697	0	
0.000199718	0	
0.000199739	0	
0.000199759	0	
0.00019978	0	
0.000199801	0	
0.000199822	0	
0.000199842	0	
0.000199863	0	
0.000199884	0	
0.000199905	0	
0.000199925	0	
0.000199946	0	
0.000199967	0	
0.000199988	0	
0.000200009	0	
0.000200029	0	
0.00020005	0	
0.000200071	0	
0.000200092	0	
0.000200112	0	
0.000200133	0	
0.000200154	0	
0.000200175	0	
0.000200195	0	
0.000200216	0	
0.000200237	0	
0.000200258	0	
0.000200278	0	
0.000200299	0	
0.00020032	0	
0.000200341	0	
0.000200361	0	
0.000200382	0	
0.000200403	0	
0.000200424	0	
0.000200444	0	
0.000200465	0	
0.000200486	0	
0.000200507	0	
0.000200527	0	
0.000200548	0	
0.000200569	0	
0.00020059	0	
0.00020061	0	
0.000200631	0	
0.000200652	0	
0.000200673	0	
0.000200693	0	
0.000200714	0	
0.000200735	0	
0.000200756	0	
0.000200776	0	
0.000200797	0	
0.000200818	0	
0.000200839	0	
0.000200859	0	
0.00020088	0	
0.000200901	0	
0.000200922	0	
0.000200942	0	
0.000200963	0	
0.000200984	0	
0.000201005	0	
0.000201025	0	
0.000201046	0	
0.000201067	0	
0.000201088	0	
0.000201108	0	
0.000201129	0	
0.00020115	0	
0.000201171	0	
0.000201191	0	
0.000201212	0	
0.000201233	0	
0.000201254	0	
0.000201274	0	
0.000201295	0	
0.000201316	0	
0.000201337	0	
0.000201357	0	
0.000201378	0	
0.000201399	0	
0.00020142	0	
0.00020144	0	
0.000201461	0	
0.000201482	0	
0.000201503	0	
0.000201523	0	
0.000201544	0	
0.000201565	0	
0.000201586	0	
0.000201606	0	
0.000201627	0	
0.000201648	0	
0.000201669	0	
0.000201689	0	
0.00020171	0	
0.000201731	0	
0.000201752	0	
0.000201772	0	
0.000201793	0	
0.000201814	0	
0.000201835	0	
0.000201855	0	
0.000201876	0	
0.000201897	0	
0.000201918	0	
0.000201938	0	
0.000201959	0	
0.00020198	0	
0.000202001	0	
0.000202021	0	
0.000202042	0	
0.000202063	0	
0.000202084	0	
0.000202104	0	
0.000202125	0	
0.000202146	0	
0.000202167	0	
0.000202187	0	
0.000202208	0	
0.000202229	0	
0.00020225	0	
0.00020227	0	
0.000202291	0	
0.000202312	0	
0.000202333	0	
0.000202353	0	
0.000202374	0	
0.000202395	0	
0.000202416	0	
0.000202436	0	
0.000202457	0	
0.000202478	0	
0.000202499	0	
0.00020252	0	
0.00020254	0	
0.000202561	0	
0.000202582	0	
0.000202603	0	
0.000202623	0	
0.000202644	0	
0.000202665	0	
0.000202686	0	
0.000202706	0	
0.000202727	0	
0.000202748	0	
0.000202769	0	
0.000202789	0	
0.00020281	0	
0.000202831	0	
0.000202852	0	
0.000202872	0	
0.000202893	0	
0.000202914	0	
0.000202935	0	
0.000202955	0	
0.000202976	0	
0.000202997	0	
0.000203018	0	
0.000203038	0	
0.000203059	0	
0.00020308	0	
0.000203101	0	
0.000203121	0	
0.000203142	0	
0.000203163	0	
0.000203184	0	
0.000203204	0	
0.000203225	0	
0.000203246	0	
0.000203267	0	
0.000203287	0	
0.000203308	0	
0.000203329	0	
0.00020335	0	
0.00020337	0	
0.000203391	0	
0.000203412	0	
0.000203433	0	
0.000203453	0	
0.000203474	0	
0.000203495	0	
0.000203516	0	
0.000203536	0	
0.000203557	0	
0.000203578	0	
0.000203599	0	
0.000203619	0	
0.00020364	0	
0.000203661	0	
0.000203682	0	
0.000203702	0	
0.000203723	0	
0.000203744	0	
